Timestamp,Channel1
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,6452
2024-03-20 23:10:18,5939
2024-03-20 23:10:18,6925
2024-03-20 23:10:18,5809
2024-03-20 23:10:18,5809
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,5809
2024-03-20 23:10:18,5809
2024-03-20 23:10:18,5816
2024-03-20 23:10:18,5811
2024-03-20 23:10:18,5808
2024-03-20 23:10:18,6318
2024-03-20 23:10:18,6446
2024-03-20 23:10:18,6702
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,7342
2024-03-20 23:10:18,6320
2024-03-20 23:10:18,7086
2024-03-20 23:10:18,6446
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,6958
2024-03-20 23:10:18,6324
2024-03-20 23:10:18,1674
2024-03-20 23:10:18,6574
2024-03-20 23:10:18,7342
2024-03-20 23:10:18,6324
2024-03-20 23:10:18,6449
2024-03-20 23:10:18,6456
2024-03-20 23:10:18,6582
2024-03-20 23:10:18,6706
2024-03-20 23:10:18,6708
2024-03-20 23:10:18,6709
2024-03-20 23:10:18,6708
2024-03-20 23:10:18,6707
2024-03-20 23:10:18,6705
2024-03-20 23:10:18,6584
2024-03-20 23:10:18,6580
2024-03-20 23:10:18,6576
2024-03-20 23:10:18,6455
2024-03-20 23:10:18,6453
2024-03-20 23:10:18,6454
2024-03-20 23:10:18,6456
2024-03-20 23:10:18,6318
2024-03-20 23:10:18,6797
2024-03-20 23:10:18,1330
2024-03-20 23:10:18,6449
2024-03-20 23:10:18,6327
2024-03-20 23:10:18,6323
2024-03-20 23:10:18,6320
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,7342
2024-03-20 23:10:18,7342
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,6702
2024-03-20 23:10:18,6318
2024-03-20 23:10:18,5809
2024-03-20 23:10:18,5808
2024-03-20 23:10:18,6446
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,6325
2024-03-20 23:10:18,6449
2024-03-20 23:10:18,6702
2024-03-20 23:10:18,6837
2024-03-20 23:10:18,1674
2024-03-20 23:10:18,6451
2024-03-20 23:10:18,6448
2024-03-20 23:10:18,6327
2024-03-20 23:10:18,6324
2024-03-20 23:10:18,6323
2024-03-20 23:10:18,6324
2024-03-20 23:10:18,6327
2024-03-20 23:10:18,6328
2024-03-20 23:10:18,6327
2024-03-20 23:10:18,6324
2024-03-20 23:10:18,6321
2024-03-20 23:10:18,7342
2024-03-20 23:10:18,7342
2024-03-20 23:10:18,6321
2024-03-20 23:10:18,6324
2024-03-20 23:10:18,6328
2024-03-20 23:10:18,6448
2024-03-20 23:10:18,6329
2024-03-20 23:10:18,6325
2024-03-20 23:10:18,6579
2024-03-20 23:10:18,1328
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,5811
2024-03-20 23:10:18,5810
2024-03-20 23:10:18,5808
2024-03-20 23:10:18,6318
2024-03-20 23:10:18,6702
2024-03-20 23:10:18,6958
2024-03-20 23:10:18,7086
2024-03-20 23:10:18,7086
2024-03-20 23:10:18,6830
2024-03-20 23:10:18,6574
2024-03-20 23:10:18,6318
2024-03-20 23:10:18,6318
2024-03-20 23:10:18,6574
2024-03-20 23:10:18,6702
2024-03-20 23:10:18,6958
2024-03-20 23:10:18,7086
2024-03-20 23:10:18,7214
2024-03-20 23:10:18,5938
2024-03-20 23:10:18,6413
2024-03-20 23:10:18,1329
2024-03-20 23:10:18,6324
2024-03-20 23:10:19,6322
2024-03-20 23:10:19,6320
2024-03-20 23:10:19,7214
2024-03-20 23:10:19,7214
2024-03-20 23:10:19,7342
2024-03-20 23:10:19,6322
2024-03-20 23:10:19,6324
2024-03-20 23:10:19,6322
2024-03-20 23:10:19,7342
2024-03-20 23:10:19,6702
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,7094
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,6320
2024-03-20 23:10:19,6322
2024-03-20 23:10:19,6320
2024-03-20 23:10:19,6830
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,6446
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,5810
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,7350
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,5811
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6958
2024-03-20 23:10:19,7351
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5945
2024-03-20 23:10:19,5943
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6702
2024-03-20 23:10:19,6830
2024-03-20 23:10:19,6958
2024-03-20 23:10:19,6958
2024-03-20 23:10:19,6830
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,5811
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,6320
2024-03-20 23:10:19,5941
2024-03-20 23:10:19,7181
2024-03-20 23:10:19,1325
2024-03-20 23:10:19,5810
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5810
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,7217
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,5810
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6705
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5811
2024-03-20 23:10:19,5811
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5939
2024-03-20 23:10:19,6925
2024-03-20 23:10:19,1674
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,7342
2024-03-20 23:10:19,6925
2024-03-20 23:10:19,1325
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6830
2024-03-20 23:10:19,6702
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5817
2024-03-20 23:10:19,5815
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5813
2024-03-20 23:10:19,5814
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6449
2024-03-20 23:10:19,5939
2024-03-20 23:10:19,6797
2024-03-20 23:10:19,1325
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6446
2024-03-20 23:10:19,6574
2024-03-20 23:10:19,6446
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5810
2024-03-20 23:10:19,5810
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,5808
2024-03-20 23:10:19,6446
2024-03-20 23:10:19,7345
2024-03-20 23:10:19,6669
2024-03-20 23:10:19,1325
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,5816
2024-03-20 23:10:19,5812
2024-03-20 23:10:19,5809
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6190
2024-03-20 23:10:19,6318
2024-03-20 23:10:19,6446
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,7096
2024-03-20 23:10:20,1674
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5815
2024-03-20 23:10:20,5817
2024-03-20 23:10:20,5815
2024-03-20 23:10:20,5811
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,5936
2024-03-20 23:10:20,7181
2024-03-20 23:10:20,1328
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,6323
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,5940
2024-03-20 23:10:20,7181
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5811
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,6968
2024-03-20 23:10:20,1674
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,6323
2024-03-20 23:10:20,6326
2024-03-20 23:10:20,6328
2024-03-20 23:10:20,6328
2024-03-20 23:10:20,6326
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,6840
2024-03-20 23:10:20,1674
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6323
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,6584
2024-03-20 23:10:20,1674
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,6323
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6325
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6323
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,7086
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,5943
2024-03-20 23:10:20,6157
2024-03-20 23:10:20,1337
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6327
2024-03-20 23:10:20,6328
2024-03-20 23:10:20,6326
2024-03-20 23:10:20,6324
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,6323
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5813
2024-03-20 23:10:20,5816
2024-03-20 23:10:20,5816
2024-03-20 23:10:20,5814
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,7223
2024-03-20 23:10:20,1332
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,6326
2024-03-20 23:10:20,6450
2024-03-20 23:10:20,6452
2024-03-20 23:10:20,6451
2024-03-20 23:10:20,6448
2024-03-20 23:10:20,6325
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,5937
2024-03-20 23:10:20,7309
2024-03-20 23:10:20,1329
2024-03-20 23:10:20,6322
2024-03-20 23:10:20,6321
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5813
2024-03-20 23:10:20,5816
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5816
2024-03-20 23:10:20,5814
2024-03-20 23:10:20,5812
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5940
2024-03-20 23:10:20,1674
2024-03-20 23:10:20,5812
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,6446
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6830
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,7214
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,6702
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,5809
2024-03-20 23:10:20,5810
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,6574
2024-03-20 23:10:20,6958
2024-03-20 23:10:20,7342
2024-03-20 23:10:20,6320
2024-03-20 23:10:20,5937
2024-03-20 23:10:20,7053
2024-03-20 23:10:20,6190
2024-03-20 23:10:20,5811
2024-03-20 23:10:20,5813
2024-03-20 23:10:20,5814
2024-03-20 23:10:20,5815
2024-03-20 23:10:20,5814
2024-03-20 23:10:20,5814
2024-03-20 23:10:20,5813
2024-03-20 23:10:20,5812
2024-03-20 23:10:20,5811
2024-03-20 23:10:20,5811
2024-03-20 23:10:20,5812
2024-03-20 23:10:20,5813
2024-03-20 23:10:20,5814
2024-03-20 23:10:20,5813
2024-03-20 23:10:20,5811
2024-03-20 23:10:20,5808
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,6318
2024-03-20 23:10:20,5945
2024-03-20 23:10:20,6285
2024-03-20 23:10:20,1325
2024-03-20 23:10:20,5812
2024-03-20 23:10:20,5811
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,7214
2024-03-20 23:10:21,7342
2024-03-20 23:10:21,7086
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5815
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,6323
2024-03-20 23:10:21,5939
2024-03-20 23:10:21,6541
2024-03-20 23:10:21,1325
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5815
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,5940
2024-03-20 23:10:21,6157
2024-03-20 23:10:21,1335
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5816
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5816
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5815
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,6324
2024-03-20 23:10:21,1674
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5815
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5815
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,7086
2024-03-20 23:10:21,7214
2024-03-20 23:10:21,7086
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,5938
2024-03-20 23:10:21,6797
2024-03-20 23:10:21,1328
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6456
2024-03-20 23:10:21,1325
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,7086
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5815
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5817
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,7214
2024-03-20 23:10:21,6968
2024-03-20 23:10:21,1674
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6574
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5816
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,6963
2024-03-20 23:10:21,1674
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5938
2024-03-20 23:10:21,6285
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5942
2024-03-20 23:10:21,6797
2024-03-20 23:10:21,1325
2024-03-20 23:10:21,5814
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,6830
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6197
2024-03-20 23:10:21,1325
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5811
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5813
2024-03-20 23:10:21,5812
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6702
2024-03-20 23:10:21,6958
2024-03-20 23:10:21,7353
2024-03-20 23:10:21,1674
2024-03-20 23:10:21,5809
2024-03-20 23:10:21,5810
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6446
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,5808
2024-03-20 23:10:21,6190
2024-03-20 23:10:21,6318
2024-03-20 23:10:21,6574
2024-03-20 23:10:22,6702
2024-03-20 23:10:22,6702
2024-03-20 23:10:22,6574
2024-03-20 23:10:22,6574
2024-03-20 23:10:22,6702
2024-03-20 23:10:22,6958
2024-03-20 23:10:22,6190
2024-03-20 23:10:22,6967
2024-03-20 23:10:22,1336
2024-03-20 23:10:22,6702
2024-03-20 23:10:22,5808
2024-03-20 23:10:22,5813
2024-03-20 23:10:22,5816
2024-03-20 23:10:22,5809
2024-03-20 23:10:22,5809
2024-03-20 23:10:22,5809
2024-03-20 23:10:22,5816
2024-03-20 23:10:22,5814
2024-03-20 23:10:22,5812
2024-03-20 23:10:22,5811
2024-03-20 23:10:22,5809
2024-03-20 23:10:22,6318
2024-03-20 23:10:22,6446
2024-03-20 23:10:22,6574
2024-03-20 23:10:22,6446
2024-03-20 23:10:22,6318
2024-03-20 23:10:22,6190
2024-03-20 23:10:22,5943
2024-03-20 23:10:22,7309
